13.007242725,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,14.019711118,0.032470862,0.045920733,0.032470862,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,9.757422547,0.045920733,0.032470862,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,7.991924814,0.032470862,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,0.045920733,9.757422547,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,0.045920733,0.032470862,14.019711118,0.032470862,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,9.757422547,0.045920733,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.032470862,7.991924814,0.032470862,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.032470862,0.045920733,9.757422547,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
0.000000000,0.000000000,0.032470862,0.045920733,0.032470862,0.000000000,0.032470862,0.045920733,0.032470862,12.996986975,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.051340941,0.088925117,0.102681881,0.088925117,0.051340941,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.097261674,0.085295709,0.081175230,0.085295709,0.097261674,0.000000000,0.067638066,0.063599781,0.067638066,0.000000000,0.067638066,0.063599781,0.067638066
