0.745881092,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.001984414,0.803785130,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.002440339,0.002440339,3.840533899,0.001647425,0.001879664,0.002440339,0.002588371,0.002588371,0.002588371,0.002440339,0.001553834,0.000904867,0.000667329,0.000904867,0.001553834,0.002440339,0.002588371,0.002588371,0.002588371,0.002588371,0.002588371,0.002440339,0.000760920,0.007544075,0.014790229,0.007544075,0.000760920,0.002440339,0.002588371,0.002588371,0.002588371,0.002588371,0.002588371,0.002440339,0.041679491,0.041679491,0.041679491,0.002440339,0.002588371,0.002588371,0.002588371
0.002629190,0.002629190,0.002025126,5.098335063,0.002025126,0.002629190,0.002788677,0.002788677,0.002788677,0.002629190,0.001674081,0.000974892,0.000718972,0.000974892,0.001674081,0.002629190,0.002788677,0.002788677,0.002788677,0.002788677,0.002788677,0.002629190,0.000819805,0.008127888,0.015934799,0.008127888,0.000819805,0.002629190,0.002788677,0.002788677,0.002788677,0.002788677,0.002788677,0.002629190,0.044904938,0.044904938,0.044904938,0.002629190,0.002788677,0.002788677,0.002788677
0.002440339,0.002440339,0.001879664,0.001647425,3.840533899,0.002440339,0.002588371,0.002588371,0.002588371,0.002440339,0.001553834,0.000904867,0.000667329,0.000904867,0.001553834,0.002440339,0.002588371,0.002588371,0.002588371,0.002588371,0.002588371,0.002440339,0.000760920,0.007544075,0.014790229,0.007544075,0.000760920,0.002440339,0.002588371,0.002588371,0.002588371,0.002588371,0.002588371,0.002440339,0.041679491,0.041679491,0.041679491,0.002440339,0.002588371,0.002588371,0.002588371
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.803785130,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.001318320,0.001318320,0.001015432,0.000889972,0.001015432,0.001318320,0.001398290,0.001398290,0.001398290,0.001318320,0.000839412,0.000488827,0.000360504,0.000488827,0.000839412,0.001318320,0.001398290,0.001398290,0.001398290,0.001398290,0.001398290,0.001318320,0.000411064,0.004075460,0.007989976,0.004075460,0.000411064,0.001318320,0.001398290,0.001398290,0.001398290,0.001398290,0.001398290,0.001318320,0.022516091,0.022516091,0.022516091,0.001318320,0.001398290,0.001398290,0.001398290
0.001072444,0.001072444,0.000826047,0.000723986,0.000826047,0.001072444,0.001137498,0.001137498,0.001137498,0.001072444,0.000682856,0.000397658,0.000293268,0.000397658,0.000682856,0.001072444,0.001137498,0.001137498,0.001137498,0.001137498,0.001137498,0.001072444,0.000334398,0.003315357,0.006499788,0.003315357,0.000334398,0.001072444,0.001137498,0.001137498,0.001137498,0.001137498,0.001137498,0.001072444,0.018316677,0.018316677,0.018316677,0.001072444,0.001137498,0.001137498,0.001137498
0.001318320,0.001318320,0.001015432,0.000889972,0.001015432,0.001318320,0.001398290,0.001398290,0.001398290,0.001318320,0.000839412,0.000488827,0.000360504,0.000488827,0.000839412,0.001318320,0.001398290,0.001398290,0.001398290,0.001398290,0.001398290,0.001318320,0.000411064,0.004075460,0.007989976,0.004075460,0.000411064,0.001318320,0.001398290,0.001398290,0.001398290,0.001398290,0.001398290,0.001318320,0.022516091,0.022516091,0.022516091,0.001318320,0.001398290,0.001398290,0.001398290
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.745294556,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.002705295,0.002705295,0.002083746,0.001826292,0.002083746,0.002705295,0.002869399,0.002869399,0.002869399,0.002705295,5.196441353,0.001003112,0.000739783,0.001003112,0.001722539,0.002705295,0.002869399,0.002869399,0.002869399,0.002869399,0.002869399,0.002705295,0.000843535,0.008363160,0.016396053,0.008363160,0.000843535,0.002705295,0.002869399,0.002869399,0.002869399,0.002869399,0.002869399,0.002705295,0.046204771,0.046204771,0.046204771,0.002705295,0.002869399,0.002869399,0.002869399
0.003233017,0.003233017,0.002490222,0.002182546,0.002490222,0.003233017,0.003429132,0.003429132,0.003429132,0.003233017,0.002058555,8.454574916,0.000884093,0.001198789,0.002058555,0.003233017,0.003429132,0.003429132,0.003429132,0.003429132,0.003429132,0.003233017,0.001008084,0.009994560,0.019594427,0.009994560,0.001008084,0.003233017,0.003429132,0.003429132,0.003429132,0.003429132,0.003429132,0.003233017,0.055217925,0.055217925,0.055217925,0.003233017,0.003429132,0.003429132,0.003429132
0.003426176,0.003426176,0.002639002,0.002312944,0.002639002,0.003426176,0.003634008,0.003634008,0.003634008,0.003426176,0.002181545,0.001270411,9.647064399,0.001270411,0.002181545,0.003426176,0.003634008,0.003634008,0.003634008,0.003634008,0.003634008,0.003426176,0.001068313,0.010591694,0.020765114,0.010591694,0.001068313,0.003426176,0.003634008,0.003634008,0.003634008,0.003634008,0.003634008,0.003426176,0.058516969,0.058516969,0.058516969,0.003426176,0.003634008,0.003634008,0.003634008
0.003233017,0.003233017,0.002490222,0.002182546,0.002490222,0.003233017,0.003429132,0.003429132,0.003429132,0.003233017,0.002058555,0.001198789,0.000884093,8.454574916,0.002058555,0.003233017,0.003429132,0.003429132,0.003429132,0.003429132,0.003429132,0.003233017,0.001008084,0.009994560,0.019594427,0.009994560,0.001008084,0.003233017,0.003429132,0.003429132,0.003429132,0.003429132,0.003429132,0.003233017,0.055217925,0.055217925,0.055217925,0.003233017,0.003429132,0.003429132,0.003429132
0.002705295,0.002705295,0.002083746,0.001826292,0.002083746,0.002705295,0.002869399,0.002869399,0.002869399,0.002705295,0.001722539,0.001003112,0.000739783,0.001003112,5.196441353,0.002705295,0.002869399,0.002869399,0.002869399,0.002869399,0.002869399,0.002705295,0.000843535,0.008363160,0.016396053,0.008363160,0.000843535,0.002705295,0.002869399,0.002869399,0.002869399,0.002869399,0.002869399,0.002705295,0.046204771,0.046204771,0.046204771,0.002705295,0.002869399,0.002869399,0.002869399
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.745294556,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.000983062,0.000983062,0.000757200,0.000663646,0.000757200,0.000983062,0.001042694,0.001042694,0.001042694,0.000983062,0.000625944,0.000364515,0.000268826,0.000364515,0.000625944,0.000983062,0.001042694,0.001042694,0.001042694,0.001042694,0.001042694,0.000983062,0.000306528,0.003039041,0.005958068,0.003039041,0.000306528,0.000983062,0.001042694,0.001042694,0.001042694,0.001042694,0.001042694,0.000983062,0.016790088,0.016790088,0.016790088,0.000983062,0.001042694,0.001042694,0.001042694
0.000479036,0.000479036,0.000368976,0.000323388,0.000368976,0.000479036,0.000508094,0.000508094,0.000508094,0.000479036,0.000305016,0.000177624,0.000130996,0.000177624,0.000305016,0.000479036,0.000508094,0.000508094,0.000508094,0.000508094,0.000508094,0.000479036,0.000149368,0.001480893,0.002903304,0.001480893,0.000149368,0.000479036,0.000508094,0.000508094,0.000508094,0.000508094,0.000508094,0.000479036,0.008181632,0.008181632,0.008181632,0.000479036,0.000508094,0.000508094,0.000508094
0.000333366,0.000333366,0.000256774,0.000225049,0.000256774,0.000333366,0.000353588,0.000353588,0.000353588,0.000333366,0.000212264,0.000123611,0.000091161,0.000123611,0.000212264,0.000333366,0.000353588,0.000353588,0.000353588,0.000353588,0.000353588,0.000333366,0.000103946,0.001030569,0.002020439,0.001030569,0.000103946,0.000333366,0.000353588,0.000353588,0.000353588,0.000353588,0.000353588,0.000333366,0.005693683,0.005693683,0.005693683,0.000333366,0.000353588,0.000353588,0.000353588
0.000479036,0.000479036,0.000368976,0.000323388,0.000368976,0.000479036,0.000508094,0.000508094,0.000508094,0.000479036,0.000305016,0.000177624,0.000130996,0.000177624,0.000305016,0.000479036,0.000508094,0.000508094,0.000508094,0.000508094,0.000508094,0.000479036,0.000149368,0.001480893,0.002903304,0.001480893,0.000149368,0.000479036,0.000508094,0.000508094,0.000508094,0.000508094,0.000508094,0.000479036,0.008181632,0.008181632,0.008181632,0.000479036,0.000508094,0.000508094,0.000508094
0.000983062,0.000983062,0.000757200,0.000663646,0.000757200,0.000983062,0.001042694,0.001042694,0.001042694,0.000983062,0.000625944,0.000364515,0.000268826,0.000364515,0.000625944,0.000983062,0.001042694,0.001042694,0.001042694,0.001042694,0.001042694,0.000983062,0.000306528,0.003039041,0.005958068,0.003039041,0.000306528,0.000983062,0.001042694,0.001042694,0.001042694,0.001042694,0.001042694,0.000983062,0.016790088,0.016790088,0.016790088,0.000983062,0.001042694,0.001042694,0.001042694
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.745294556,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.003350071,0.003350071,0.002580382,0.002261567,0.002580382,0.003350071,0.003553286,0.003553286,0.003553286,0.003350071,0.002133086,0.001242192,0.000916102,0.001242192,0.002133086,0.003350071,0.003553286,0.003553286,0.003553286,0.003553286,0.003553286,0.003350071,9.177224351,0.010356421,0.020303860,0.010356421,0.001044582,0.003350071,0.003553286,0.003553286,0.003553286,0.003553286,0.003553286,0.003350071,0.057217135,0.057217135,0.057217135,0.003350071,0.003553286,0.003553286,0.003553286
0.070043075,0.070043075,0.053950474,0.047284700,0.053950474,0.070043075,0.074291900,0.074291900,0.074291900,0.070043075,0.044598439,0.025971672,0.019153802,0.025971672,0.044598439,0.070043075,0.074291900,0.074291900,0.074291900,0.074291900,0.074291900,0.070043075,0.021840064,10.645340244,0.001637186,0.000835082,0.021840064,0.070043075,0.074291900,0.074291900,0.074291900,0.074291900,0.074291900,0.070043075,0.004613660,0.004613660,0.004613660,0.070043075,0.074291900,0.074291900,0.074291900
0.075935441,0.075935441,0.058489052,0.051262521,0.058489052,0.075935441,0.080541698,0.080541698,0.080541698,0.075935441,0.048350277,0.028156536,0.020765114,0.028156536,0.048350277,0.075935441,0.080541698,0.080541698,0.080541698,0.080541698,0.080541698,0.075935441,0.023677357,0.000905333,8.386699470,0.000905333,0.023677357,0.075935441,0.080541698,0.080541698,0.080541698,0.080541698,0.080541698,0.075935441,0.005001783,0.005001783,0.005001783,0.075935441,0.080541698,0.080541698,0.080541698
0.070043075,0.070043075,0.053950474,0.047284700,0.053950474,0.070043075,0.074291900,0.074291900,0.074291900,0.070043075,0.044598439,0.025971672,0.019153802,0.025971672,0.044598439,0.070043075,0.074291900,0.074291900,0.074291900,0.074291900,0.074291900,0.070043075,0.021840064,0.000835082,0.001637186,10.645340244,0.021840064,0.070043075,0.074291900,0.074291900,0.074291900,0.074291900,0.074291900,0.070043075,0.004613660,0.004613660,0.004613660,0.070043075,0.074291900,0.074291900,0.074291900
0.003350071,0.003350071,0.002580382,0.002261567,0.002580382,0.003350071,0.003553286,0.003553286,0.003553286,0.003350071,0.002133086,0.001242192,0.000916102,0.001242192,0.002133086,0.003350071,0.003553286,0.003553286,0.003553286,0.003553286,0.003553286,0.003350071,0.001044582,0.010356421,0.020303860,0.010356421,9.177224351,0.003350071,0.003553286,0.003553286,0.003553286,0.003553286,0.003553286,0.003350071,0.057217135,0.057217135,0.057217135,0.003350071,0.003553286,0.003553286,0.003553286
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.745294556,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.000388755,0.000388755,0.000299437,0.000262441,0.000299437,0.000388755,0.000412337,0.000412337,0.000412337,0.000388755,0.000247531,0.000144149,0.000106308,0.000144149,0.000247531,0.000388755,0.000412337,0.000412337,0.000412337,0.000412337,0.000412337,0.000388755,0.000121217,0.001201798,0.002356136,0.001201798,0.000121217,0.000388755,0.000412337,0.000412337,0.000412337,0.000412337,0.000412337,0.000388755,0.006639692,0.006639692,0.006639692,0.000388755,0.000412337,0.000412337,0.000412337
0.000184345,0.000184345,0.000141991,0.000124448,0.000141991,0.000184345,0.000195527,0.000195527,0.000195527,0.000184345,0.000117378,0.000068354,0.000050411,0.000068354,0.000117378,0.000184345,0.000195527,0.000195527,0.000195527,0.000195527,0.000195527,0.000184345,0.000057480,0.000569885,0.001117265,0.000569885,0.000057480,0.000184345,0.000195527,0.000195527,0.000195527,0.000195527,0.000195527,0.000184345,0.003148500,0.003148500,0.003148500,0.000184345,0.000195527,0.000195527,0.000195527
0.000333366,0.000333366,0.000256774,0.000225049,0.000256774,0.000333366,0.000353588,0.000353588,0.000353588,0.000333366,0.000212264,0.000123611,0.000091161,0.000123611,0.000212264,0.000333366,0.000353588,0.000353588,0.000353588,0.000353588,0.000353588,0.000333366,0.000103946,0.001030569,0.002020439,0.001030569,0.000103946,0.000333366,0.000353588,0.000353588,0.000353588,0.000353588,0.000353588,0.000333366,0.005693683,0.005693683,0.005693683,0.000333366,0.000353588,0.000353588,0.000353588
0.000184345,0.000184345,0.000141991,0.000124448,0.000141991,0.000184345,0.000195527,0.000195527,0.000195527,0.000184345,0.000117378,0.000068354,0.000050411,0.000068354,0.000117378,0.000184345,0.000195527,0.000195527,0.000195527,0.000195527,0.000195527,0.000184345,0.000057480,0.000569885,0.001117265,0.000569885,0.000057480,0.000184345,0.000195527,0.000195527,0.000195527,0.000195527,0.000195527,0.000184345,0.003148500,0.003148500,0.003148500,0.000184345,0.000195527,0.000195527,0.000195527
0.000388755,0.000388755,0.000299437,0.000262441,0.000299437,0.000388755,0.000412337,0.000412337,0.000412337,0.000388755,0.000247531,0.000144149,0.000106308,0.000144149,0.000247531,0.000388755,0.000412337,0.000412337,0.000412337,0.000412337,0.000412337,0.000388755,0.000121217,0.001201798,0.002356136,0.001201798,0.000121217,0.000388755,0.000412337,0.000412337,0.000412337,0.000412337,0.000412337,0.000388755,0.006639692,0.006639692,0.006639692,0.000388755,0.000412337,0.000412337,0.000412337
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.708584945,0.033892573,0.033892573,0.033892573,0.001984414,0.002104789,0.002104789,0.002104789
0.068737963,0.068737963,0.052945216,0.046403645,0.052945216,0.068737963,0.072907620,0.072907620,0.072907620,0.068737963,0.043767437,0.025487742,0.018796910,0.025487742,0.043767437,0.068737963,0.072907620,0.072907620,0.072907620,0.072907620,0.072907620,0.068737963,0.021433118,0.000819522,0.001606680,0.000819522,0.021433118,0.068737963,0.072907620,0.072907620,0.072907620,0.072907620,0.072907620,0.068737963,0.004527694,0.004527694,0.004527694,0.068737963,0.072907620,0.072907620,0.072907620
0.055307652,0.055307652,0.042600558,0.037337107,0.042600558,0.055307652,0.058662624,0.058662624,0.058662624,0.055307652,0.035215972,0.020507840,0.015124291,0.020507840,0.035215972,0.055307652,0.058662624,0.058662624,0.058662624,0.058662624,0.058662624,0.055307652,0.017245426,0.000659400,0.001292761,0.000659400,0.017245426,0.055307652,0.058662624,0.058662624,0.058662624,0.058662624,0.058662624,0.055307652,0.003643054,0.003643054,0.003643054,0.055307652,0.058662624,0.058662624,0.058662624
0.068737963,0.068737963,0.052945216,0.046403645,0.052945216,0.068737963,0.072907620,0.072907620,0.072907620,0.068737963,0.043767437,0.025487742,0.018796910,0.025487742,0.043767437,0.068737963,0.072907620,0.072907620,0.072907620,0.072907620,0.072907620,0.068737963,0.021433118,0.000819522,0.001606680,0.000819522,0.021433118,0.068737963,0.072907620,0.072907620,0.072907620,0.072907620,0.072907620,0.068737963,0.004527694,0.004527694,0.004527694,0.068737963,0.072907620,0.072907620,0.072907620
0.001984414,0.001984414,0.001528489,0.001339639,0.001528489,0.001984414,0.002104789,0.002104789,0.002104789,0.001984414,0.001263534,0.000735812,0.000542653,0.000735812,0.001263534,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.000618758,0.006134627,0.012026992,0.006134627,0.000618758,0.001984414,0.002104789,0.002104789,0.002104789,0.002104789,0.002104789,0.001984414,0.033892573,0.033892573,0.033892573,0.708584945,0.002104789,0.002104789,0.002104789
0.001037807,0.001037807,0.000799368,0.000700603,0.000799368,0.001037807,0.001100760,0.001100760,0.001100760,0.001037807,0.000660801,0.000384814,0.000283796,0.000384814,0.000660801,0.001037807,0.001100760,0.001100760,0.001100760,0.001100760,0.001100760,0.001037807,0.000323598,0.003208280,0.006289863,0.003208280,0.000323598,0.001037807,0.001100760,0.001100760,0.001100760,0.001100760,0.001100760,0.001037807,0.017725099,0.017725099,0.017725099,0.001037807,0.001100760,0.001100760,0.001100760
0.001289817,0.001289817,0.000993477,0.000870730,0.000993477,0.001289817,0.001368057,0.001368057,0.001368057,0.001289817,0.000821263,0.000478258,0.000352710,0.000478258,0.000821263,0.001289817,0.001368057,0.001368057,0.001368057,0.001368057,0.001368057,0.001289817,0.000402176,0.003987344,0.007817225,0.003987344,0.000402176,0.001289817,0.001368057,0.001368057,0.001368057,0.001368057,0.001368057,0.001289817,0.022029271,0.022029271,0.022029271,0.001289817,0.001368057,0.001368057,0.001368057
0.001037807,0.001037807,0.000799368,0.000700603,0.000799368,0.001037807,0.001100760,0.001100760,0.001100760,0.001037807,0.000660801,0.000384814,0.000283796,0.000384814,0.000660801,0.001037807,0.001100760,0.001100760,0.001100760,0.001100760,0.001100760,0.001037807,0.000323598,0.003208280,0.006289863,0.003208280,0.000323598,0.001037807,0.001100760,0.001100760,0.001100760,0.001100760,0.001100760,0.001037807,0.017725099,0.017725099,0.017725099,0.001037807,0.001100760,0.001100760,0.001100760
