0.290164294,0.008634115,0.008019131,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.312078270,0.008019131,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,2.295810405,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,3.117499159,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,0.007764397,2.295810405,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,0.007764397,0.008019131,0.312078270,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.008634115,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
0.008634115,0.008634115,0.008019131,0.007764397,0.008019131,0.008634115,0.008098493,0.007790594,0.008098493,0.289942317,0.007695064,0.007774462,0.007803524,0.007774462,0.007695064,0.008634115,0.007666512,0.007276075,0.007187841,0.007276075,0.007666512,0.008634115,0.007792074,0.011498586,0.014969306,0.011498586,0.007792074,0.008634115,0.007222606,0.006765934,0.006598780,0.006765934,0.007222606,0.008634115,0.021459066,0.021923302,0.021459066,0.008634115,0.005176590,0.004070705,0.005176590
