0.744777290,0.000880612,0.000995884,0.001030695,0.000995884,0.000880612,0.000678289,0.000594484,0.000678289,0.000880612,0.001044724,0.001142000,0.001177606,0.001142000,0.001044724,0.000880612,0.000560711,0.000326527,0.000240810,0.000326527,0.000560711,0.000880612,0.001163577,0.001322013,0.001322013,0.001322013,0.001163577,0.000880612,0.000274583,0.004082186,0.008003163,0.004082186,0.000274583,0.000880612,0.001322013,0.001322013,0.001322013,0.000880612,0.022567751,0.022570636,0.022567751
0.000880612,0.802681328,0.000995884,0.001030695,0.000995884,0.000880612,0.000678289,0.000594484,0.000678289,0.000880612,0.001044724,0.001142000,0.001177606,0.001142000,0.001044724,0.000880612,0.000560711,0.000326527,0.000240810,0.000326527,0.000560711,0.000880612,0.001163577,0.001322013,0.001322013,0.001322013,0.001163577,0.000880612,0.000274583,0.004082186,0.008003163,0.004082186,0.000274583,0.000880612,0.001322013,0.001322013,0.001322013,0.000880612,0.022567751,0.022570636,0.022567751
0.000995884,0.000995884,0.001123971,0.001162060,0.001123971,0.000995884,0.000671792,0.000588790,0.000671792,0.000995884,0.001177410,0.001283846,0.001322805,0.001283846,0.001177410,0.000995884,0.000555340,0.000323400,0.000238503,0.000323400,0.000555340,0.000995884,0.001307455,0.001480809,0.001480809,0.001480809,0.001307455,0.000995884,0.000271953,0.004329280,0.008487593,0.004329280,0.000271953,0.000995884,0.001480809,0.001480809,0.001480809,0.000995884,0.020758438,0.020129739,0.020758438
0.001030695,0.001030695,0.001162060,0.001200806,0.001162060,0.001030695,0.000644979,0.000565289,0.000644979,0.001030695,0.001216420,0.001324691,0.001364320,0.001324691,0.001216420,0.001030695,0.000533175,0.000310492,0.000228984,0.000310492,0.000533175,0.001030695,0.001348706,0.001525048,0.001525048,0.001525048,0.001348706,0.001030695,0.000261098,0.004328980,0.008487006,0.004328980,0.000261098,0.001030695,0.001525048,0.001525048,0.001525048,0.001030695,0.018969678,0.017985419,0.018969678
0.000995884,0.000995884,0.001123971,0.001162060,0.001123971,0.000995884,0.000671792,0.000588790,0.000671792,0.000995884,0.001177410,0.001283846,0.001322805,0.001283846,0.001177410,0.000995884,0.000555340,0.000323400,0.000238503,0.000323400,0.000555340,0.000995884,0.001307455,0.001480809,0.001480809,0.001480809,0.001307455,0.000995884,0.000271953,0.004329280,0.008487593,0.004329280,0.000271953,0.000995884,0.001480809,0.001480809,0.001480809,0.000995884,0.020758438,0.020129739,0.020758438
0.000880612,0.000880612,0.000995884,0.001030695,0.000995884,0.802681328,0.000678289,0.000594484,0.000678289,0.000880612,0.001044724,0.001142000,0.001177606,0.001142000,0.001044724,0.000880612,0.000560711,0.000326527,0.000240810,0.000326527,0.000560711,0.000880612,0.001163577,0.001322013,0.001322013,0.001322013,0.001163577,0.000880612,0.000274583,0.004082186,0.008003163,0.004082186,0.000274583,0.000880612,0.001322013,0.001322013,0.001322013,0.000880612,0.022567751,0.022570636,0.022567751
0.000678289,0.000678289,0.000767076,0.000793890,0.000767076,0.000678289,3.839176684,0.000457900,0.000522450,0.000678289,0.000804695,0.000879622,0.000907048,0.000879622,0.000804695,0.000678289,0.000431886,0.000251507,0.000185483,0.000251507,0.000431886,0.000678289,0.000896242,0.001018277,0.001018277,0.001018277,0.000896242,0.000678289,0.000211497,0.003144292,0.006164413,0.003144292,0.000211497,0.000678289,0.001018277,0.001018277,0.001018277,0.000678289,0.017382745,0.017384967,0.017382745
0.000594484,0.000594484,0.000672301,0.000695802,0.000672301,0.000594484,0.000457900,5.096961473,0.000457900,0.000594484,0.000705272,0.000770942,0.000794979,0.000770942,0.000705272,0.000594484,0.000378525,0.000220432,0.000162566,0.000220432,0.000378525,0.000594484,0.000785508,0.000892465,0.000892465,0.000892465,0.000785508,0.000594484,0.000185366,0.002755803,0.005402778,0.002755803,0.000185366,0.000594484,0.000892465,0.000892465,0.000892465,0.000594484,0.015235045,0.015236992,0.015235045
0.000678289,0.000678289,0.000767076,0.000793890,0.000767076,0.000678289,0.000522450,0.000457900,3.839176684,0.000678289,0.000804695,0.000879622,0.000907048,0.000879622,0.000804695,0.000678289,0.000431886,0.000251507,0.000185483,0.000251507,0.000431886,0.000678289,0.000896242,0.001018277,0.001018277,0.001018277,0.000896242,0.000678289,0.000211497,0.003144292,0.006164413,0.003144292,0.000211497,0.000678289,0.001018277,0.001018277,0.001018277,0.000678289,0.017382745,0.017384967,0.017382745
0.000880612,0.000880612,0.000995884,0.001030695,0.000995884,0.000880612,0.000678289,0.000594484,0.000678289,0.744190754,0.001044724,0.001142000,0.001177606,0.001142000,0.001044724,0.000880612,0.000560711,0.000326527,0.000240810,0.000326527,0.000560711,0.000880612,0.001163577,0.001322013,0.001322013,0.001322013,0.001163577,0.000880612,0.000274583,0.004082186,0.008003163,0.004082186,0.000274583,0.000880612,0.001322013,0.001322013,0.001322013,0.000880612,0.022567751,0.022570636,0.022567751
