0.748304238,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.806208276,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.806208276,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,3.842049145,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,5.099535606,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,3.842049145,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.747717702,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.747717702,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,5.197525234,0.001634304,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,8.455010431,0.001205280,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,9.647332766,0.001634304,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,8.455010431,0.002806420,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,5.197525234,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
0.004407560,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.003394910,0.002975457,0.003394910,0.004407560,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.002806420,0.001634304,0.001205280,0.001634304,0.002806420,0.747717702,0.004674924,0.004674924,0.004674924,0.004674924,0.004674924,0.004407560,0.001374317,0.004553385,0.008926954,0.004553385,0.001374317,0.004407560,0.004674924,0.004674924,0.004674924,0.004407560,0.025156533,0.025156533,0.025156533
