0.810591015,0.066694337,0.051371118,0.045024033,0.051371118,0.066694337,0.064123848,0.060400209,0.064123848,0.066694337,0.042466201,0.024729974,0.018238065,0.024729974,0.042466201,0.066694337,0.059312561,0.051839957,0.049104794,0.051839957,0.059312561,0.066694337,0.020795897,0.037684392,0.073880600,0.037684392,0.020795897,0.066694337,0.050182457,0.042254913,0.039780901,0.042254913,0.050182457,0.066694337,0.217466441,0.220350058,0.217466441,0.066694337,0.031603625,0.027374866,0.031603625
0.066694337,0.868495053,0.051371118,0.045024033,0.051371118,0.066694337,0.064123848,0.060400209,0.064123848,0.066694337,0.042466201,0.024729974,0.018238065,0.024729974,0.042466201,0.066694337,0.059312561,0.051839957,0.049104794,0.051839957,0.059312561,0.066694337,0.020795897,0.037684392,0.073880600,0.037684392,0.020795897,0.066694337,0.050182457,0.042254913,0.039780901,0.042254913,0.050182457,0.066694337,0.217466441,0.220350058,0.217466441,0.066694337,0.031603625,0.027374866,0.031603625
0.051371118,0.051371118,3.878222688,0.034679630,0.039568454,0.051371118,0.049391207,0.046523085,0.049391207,0.051371118,0.032709467,0.019048190,0.014047816,0.019048190,0.032709467,0.051371118,0.045685327,0.039929575,0.037822824,0.039929575,0.045685327,0.051371118,0.016017979,0.029026293,0.056906316,0.029026293,0.016017979,0.051371118,0.038652891,0.032546723,0.030641123,0.032546723,0.038652891,0.051371118,0.167502891,0.169723989,0.167502891,0.051371118,0.024342600,0.021085411,0.024342600
0.045024033,0.045024033,0.034679630,5.126954987,0.034679630,0.045024033,0.043288747,0.040774992,0.043288747,0.045024033,0.028668096,0.016694719,0.012312158,0.016694719,0.028668096,0.045024033,0.040040742,0.034996134,0.033149679,0.034996134,0.040040742,0.045024033,0.014038901,0.025439991,0.049875338,0.025439991,0.014038901,0.045024033,0.033877188,0.028525460,0.026855303,0.028525460,0.033877188,0.045024033,0.146807311,0.148753984,0.146807311,0.045024033,0.021334985,0.018480233,0.021334985
0.051371118,0.051371118,0.039568454,0.034679630,3.878222688,0.051371118,0.049391207,0.046523085,0.049391207,0.051371118,0.032709467,0.019048190,0.014047816,0.019048190,0.032709467,0.051371118,0.045685327,0.039929575,0.037822824,0.039929575,0.045685327,0.051371118,0.016017979,0.029026293,0.056906316,0.029026293,0.016017979,0.051371118,0.038652891,0.032546723,0.030641123,0.032546723,0.038652891,0.051371118,0.167502891,0.169723989,0.167502891,0.051371118,0.024342600,0.021085411,0.024342600
0.066694337,0.066694337,0.051371118,0.045024033,0.051371118,0.868495053,0.064123848,0.060400209,0.064123848,0.066694337,0.042466201,0.024729974,0.018238065,0.024729974,0.042466201,0.066694337,0.059312561,0.051839957,0.049104794,0.051839957,0.059312561,0.066694337,0.020795897,0.037684392,0.073880600,0.037684392,0.020795897,0.066694337,0.050182457,0.042254913,0.039780901,0.042254913,0.050182457,0.066694337,0.217466441,0.220350058,0.217466441,0.066694337,0.031603625,0.027374866,0.031603625
0.064119089,0.064119089,0.049387541,0.043285534,0.049387541,0.064119089,0.060083642,0.055623431,0.060083642,0.064119089,0.040826467,0.023775084,0.017533844,0.023775084,0.040826467,0.064119089,0.054481818,0.046675743,0.043818522,0.046675743,0.054481818,0.064119089,0.019992912,0.039570380,0.077578096,0.039570380,0.019992912,0.064119089,0.044944276,0.037321446,0.035023264,0.037321446,0.044944276,0.064119089,0.202127535,0.169680676,0.202127535,0.064119089,0.027670583,0.023971933,0.027670583
0.060392772,0.060392772,0.046517356,0.040769971,0.046517356,0.060392772,0.055620590,0.050872956,0.055620590,0.060392772,0.038453813,0.022393381,0.016514855,0.022393381,0.038453813,0.060392772,0.049738104,0.041999464,0.039166925,0.041999464,0.049738104,0.060392772,0.018831012,0.039345282,0.077136791,0.039345282,0.018831012,0.060392772,0.040282954,0.033102266,0.030987506,0.033102266,0.040282954,0.060392772,0.186070362,0.133640776,0.186070362,0.060392772,0.024378087,0.021122155,0.024378087
0.064119089,0.064119089,0.049387541,0.043285534,0.049387541,0.064119089,0.060083642,0.055623431,0.060083642,0.064119089,0.040826467,0.023775084,0.017533844,0.023775084,0.040826467,0.064119089,0.054481818,0.046675743,0.043818522,0.046675743,0.054481818,0.064119089,0.019992912,0.039570380,0.077578096,0.039570380,0.019992912,0.064119089,0.044944276,0.037321446,0.035023264,0.037321446,0.044944276,0.064119089,0.202127535,0.169680676,0.202127535,0.064119089,0.027670583,0.023971933,0.027670583
0.066694337,0.066694337,0.051371118,0.045024033,0.051371118,0.066694337,0.064123848,0.060400209,0.064123848,0.810004479,0.042466201,0.024729974,0.018238065,0.024729974,0.042466201,0.066694337,0.059312561,0.051839957,0.049104794,0.051839957,0.059312561,0.066694337,0.020795897,0.037684392,0.073880600,0.037684392,0.020795897,0.066694337,0.050182457,0.042254913,0.039780901,0.042254913,0.050182457,0.066694337,0.217466441,0.220350058,0.217466441,0.066694337,0.031603625,0.027374866,0.031603625
0.042466201,0.042466201,0.032709467,0.028668096,0.032709467,0.042466201,0.040829497,0.038458549,0.040829497,0.042466201,5.221758264,0.015746285,0.011612700,0.015746285,0.027039450,0.042466201,0.037766012,0.033007990,0.031266433,0.033007990,0.037766012,0.042466201,0.013241345,0.023994735,0.047041901,0.023994735,0.013241345,0.042466201,0.031952612,0.026904917,0.025329643,0.026904917,0.031952612,0.042466201,0.138467132,0.140303214,0.138467132,0.042466201,0.020122936,0.017430364,0.020122936
0.024729974,0.024729974,0.019048190,0.016694719,0.019048190,0.024729974,0.023776848,0.022396139,0.023776848,0.024729974,0.015746285,8.462545895,0.006762596,0.009169768,0.015746285,0.024729974,0.021992843,0.019222034,0.018207847,0.019222034,0.021992843,0.024729974,0.007711030,0.013973211,0.027394610,0.013973211,0.007711030,0.024729974,0.018607440,0.015667941,0.014750588,0.015667941,0.018607440,0.024729974,0.080635624,0.081704857,0.080635624,0.024729974,0.011718489,0.010150483,0.011718489
0.018238065,0.018238065,0.014047816,0.012312158,0.014047816,0.018238065,0.017535146,0.016516889,0.017535146,0.018238065,0.011612700,0.006762596,9.651114821,0.006762596,0.011612700,0.018238065,0.016219463,0.014176024,0.013428073,0.014176024,0.016219463,0.018238065,0.005686793,0.010305079,0.020203202,0.010305079,0.005686793,0.018238065,0.013722768,0.011554922,0.010878385,0.011554922,0.013722768,0.018238065,0.059467823,0.060256370,0.059467823,0.018238065,0.008642247,0.007485862,0.008642247
