0.021263409,0.021263409,0.022556023,0.022557583,0.022556023,0.021263409,0.016378079,0.014354509,0.016378079,0.021263409,0.022558211,0.022562570,0.022564166,0.022562570,0.022558211,0.021263409,0.013539024,0.007884381,0.005814638,0.007884381,0.013539024,0.021263409,0.022563537,0.022570636,0.022570636,0.022570636,0.022563537,0.021263409,0.006630123,0.000169061,0.000331447,0.000169061,0.006630123,0.021263409,0.022570636,0.022570636,0.022570636,0.021263409,0.001257630,0.001322013,0.001257630
0.021263409,0.021263409,0.022556023,0.022557583,0.022556023,0.021263409,0.016378079,0.014354509,0.016378079,0.021263409,0.022558211,0.022562570,0.022564166,0.022562570,0.022558211,0.021263409,0.013539024,0.007884381,0.005814638,0.007884381,0.013539024,0.021263409,0.022563537,0.022570636,0.022570636,0.022570636,0.022563537,0.021263409,0.006630123,0.000169061,0.000331447,0.000169061,0.006630123,0.021263409,0.022570636,0.022570636,0.022570636,0.021263409,0.001257630,0.001322013,0.001257630
0.016378079,0.016378079,0.017373711,0.017374912,0.017373711,0.016378079,0.012615167,0.011056518,0.012615167,0.016378079,0.017375396,0.017378754,0.017379983,0.017378754,0.017375396,0.016378079,0.010428393,0.006072921,0.004478708,0.006072921,0.010428393,0.016378079,0.017379499,0.017384967,0.017384967,0.017384967,0.017379499,0.016378079,0.005106833,0.000130219,0.000255296,0.000130219,0.005106833,0.016378079,0.017384967,0.017384967,0.017384967,0.016378079,0.000968686,0.001018277,0.000968686
0.014354509,0.014354509,0.015227127,0.015228180,0.015227127,0.014354509,0.011056518,0.009690446,0.011056518,0.014354509,0.015228604,0.015231547,0.015232624,0.015231547,0.015228604,0.014354509,0.009139928,0.005322590,0.003925348,0.005322590,0.009139928,0.014354509,0.015232199,0.015236992,0.015236992,0.015236992,0.015232199,0.014354509,0.004475866,0.000114130,0.000223753,0.000114130,0.004475866,0.014354509,0.015236992,0.015236992,0.015236992,0.014354509,0.000849002,0.000892465,0.000849002
0.016378079,0.016378079,0.017373711,0.017374912,0.017373711,0.016378079,0.012615167,0.011056518,0.012615167,0.016378079,0.017375396,0.017378754,0.017379983,0.017378754,0.017375396,0.016378079,0.010428393,0.006072921,0.004478708,0.006072921,0.010428393,0.016378079,0.017379499,0.017384967,0.017384967,0.017384967,0.017379499,0.016378079,0.005106833,0.000130219,0.000255296,0.000130219,0.005106833,0.016378079,0.017384967,0.017384967,0.017384967,0.016378079,0.000968686,0.001018277,0.000968686
0.021263409,0.021263409,0.022556023,0.022557583,0.022556023,0.021263409,0.016378079,0.014354509,0.016378079,0.021263409,0.022558211,0.022562570,0.022564166,0.022562570,0.022558211,0.021263409,0.013539024,0.007884381,0.005814638,0.007884381,0.013539024,0.021263409,0.022563537,0.022570636,0.022570636,0.022570636,0.022563537,0.021263409,0.006630123,0.000169061,0.000331447,0.000169061,0.006630123,0.021263409,0.022570636,0.022570636,0.022570636,0.021263409,0.001257630,0.001322013,0.001257630
0.022556023,0.022556023,0.024534150,0.024877393,0.024534150,0.022556023,0.017369441,0.015223385,0.017369441,0.022556023,0.025015718,0.025974872,0.026325946,0.025974872,0.025015718,0.022556023,0.014358538,0.008361621,0.006166597,0.008361621,0.014358538,0.022556023,0.026187622,0.027749811,0.027749811,0.027749811,0.026187622,0.022556023,0.007031443,0.000167442,0.000328272,0.000167442,0.007031443,0.022556023,0.027749811,0.027749811,0.027749811,0.022556023,0.001257473,0.001323604,0.001257473
0.022557583,0.022557583,0.024877393,0.025412885,0.024877393,0.022557583,0.017368240,0.015222332,0.017368240,0.022557583,0.025628684,0.027125056,0.027672766,0.027125056,0.025628684,0.022557583,0.014357545,0.008361043,0.006166171,0.008361043,0.014357545,0.022557583,0.027456966,0.029894131,0.029894131,0.029894131,0.027456966,0.022557583,0.007030957,0.000160759,0.000315169,0.000160759,0.007030957,0.022557583,0.029894131,0.029894131,0.029894131,0.022557583,0.001214448,0.001279366,0.001214448
0.022556023,0.022556023,0.024534150,0.024877393,0.024534150,0.022556023,0.017369441,0.015223385,0.017369441,0.022556023,0.025015718,0.025974872,0.026325946,0.025974872,0.025015718,0.022556023,0.014358538,0.008361621,0.006166597,0.008361621,0.014358538,0.022556023,0.026187622,0.027749811,0.027749811,0.027749811,0.026187622,0.022556023,0.007031443,0.000167442,0.000328272,0.000167442,0.007031443,0.022556023,0.027749811,0.027749811,0.027749811,0.022556023,0.001257473,0.001323604,0.001257473
0.021263409,0.021263409,0.022556023,0.022557583,0.022556023,0.021263409,0.016378079,0.014354509,0.016378079,0.021263409,0.022558211,0.022562570,0.022564166,0.022562570,0.022558211,0.021263409,0.013539024,0.007884381,0.005814638,0.007884381,0.013539024,0.021263409,0.022563537,0.022570636,0.022570636,0.022570636,0.022563537,0.021263409,0.006630123,0.000169061,0.000331447,0.000169061,0.006630123,0.021263409,0.022570636,0.022570636,0.022570636,0.021263409,0.001257630,0.001322013,0.001257630
