0.021264668,0.021264668,0.022551171,0.022549248,0.022551171,0.021264668,0.016379049,0.014355359,0.016379049,0.021264668,0.022548566,0.022543854,0.022542129,0.022543854,0.022548566,0.021264668,0.013539825,0.007884848,0.005814982,0.007884848,0.013539825,0.021264668,0.022542808,0.022537469,0.022535762,0.022537469,0.022542808,0.021264668,0.006630516,0.000169081,0.000331486,0.000169081,0.006630516,0.021264668,0.022530014,0.022526997,0.022530014,0.021264668,0.001273011,0.001414795,0.001273011
0.021264668,0.021264668,0.022551171,0.022549248,0.022551171,0.021264668,0.016379049,0.014355359,0.016379049,0.021264668,0.022548566,0.022543854,0.022542129,0.022543854,0.022548566,0.021264668,0.013539825,0.007884848,0.005814982,0.007884848,0.013539825,0.021264668,0.022542808,0.022537469,0.022535762,0.022537469,0.022542808,0.021264668,0.006630516,0.000169081,0.000331486,0.000169081,0.006630516,0.021264668,0.022530014,0.022526997,0.022530014,0.021264668,0.001273011,0.001414795,0.001273011
0.016379049,0.016379049,0.017369973,0.017368493,0.017369973,0.016379049,0.012615914,0.011057173,0.012615914,0.016379049,0.017367967,0.017364337,0.017363009,0.017364337,0.017367967,0.016379049,0.010429011,0.006073281,0.004478973,0.006073281,0.010429011,0.016379049,0.017363532,0.017359420,0.017358105,0.017359420,0.017363532,0.016379049,0.005107135,0.000130234,0.000255326,0.000130234,0.005107135,0.016379049,0.017353677,0.017351354,0.017353677,0.016379049,0.000980533,0.001089742,0.000980533
0.014355359,0.014355359,0.015223851,0.015222553,0.015223851,0.014355359,0.011057173,0.009691020,0.011057173,0.014355359,0.015222093,0.015218912,0.015217747,0.015218912,0.015222093,0.014355359,0.009140469,0.005322906,0.003925580,0.005322906,0.009140469,0.014355359,0.015218206,0.015214602,0.015213449,0.015214602,0.015218206,0.014355359,0.004476131,0.000114144,0.000223779,0.000114144,0.004476131,0.014355359,0.015209568,0.015207532,0.015209568,0.014355359,0.000859385,0.000955100,0.000859385
0.016379049,0.016379049,0.017369973,0.017368493,0.017369973,0.016379049,0.012615914,0.011057173,0.012615914,0.016379049,0.017367967,0.017364337,0.017363009,0.017364337,0.017367967,0.016379049,0.010429011,0.006073281,0.004478973,0.006073281,0.010429011,0.016379049,0.017363532,0.017359420,0.017358105,0.017359420,0.017363532,0.016379049,0.005107135,0.000130234,0.000255326,0.000130234,0.005107135,0.016379049,0.017353677,0.017351354,0.017353677,0.016379049,0.000980533,0.001089742,0.000980533
0.021264668,0.021264668,0.022551171,0.022549248,0.022551171,0.021264668,0.016379049,0.014355359,0.016379049,0.021264668,0.022548566,0.022543854,0.022542129,0.022543854,0.022548566,0.021264668,0.013539825,0.007884848,0.005814982,0.007884848,0.013539825,0.021264668,0.022542808,0.022537469,0.022535762,0.022537469,0.022542808,0.021264668,0.006630516,0.000169081,0.000331486,0.000169081,0.006630516,0.021264668,0.022530014,0.022526997,0.022530014,0.021264668,0.001273011,0.001414795,0.001273011
0.022551171,0.022551171,0.026343013,0.027707194,0.026343013,0.022551171,0.017369973,0.015223851,0.017369973,0.022551171,0.027719535,0.027714990,0.027713327,0.027714990,0.027719535,0.022551171,0.014358979,0.008361877,0.006166786,0.008361877,0.014358979,0.022551171,0.027713982,0.027708727,0.027707034,0.027708727,0.027713982,0.022551171,0.007031659,0.000162010,0.000317622,0.000162010,0.007031659,0.022551171,0.027701299,0.027698274,0.027701299,0.022551171,0.001261667,0.001450713,0.001261667
0.022549248,0.022549248,0.027707194,0.029840296,0.027707194,0.022549248,0.017368493,0.015222553,0.017368493,0.022549248,0.029859989,0.029855700,0.029854130,0.029855700,0.029859989,0.022549248,0.014357754,0.008361165,0.006166260,0.008361165,0.014357754,0.022549248,0.029854748,0.029849723,0.029848096,0.029849723,0.029854748,0.022549248,0.007031059,0.000152258,0.000298503,0.000152258,0.007031059,0.022549248,0.029842565,0.029839639,0.029842565,0.022549248,0.001211822,0.001422627,0.001211822
0.022551171,0.022551171,0.026343013,0.027707194,0.026343013,0.022551171,0.017369973,0.015223851,0.017369973,0.022551171,0.027719535,0.027714990,0.027713327,0.027714990,0.027719535,0.022551171,0.014358979,0.008361877,0.006166786,0.008361877,0.014358979,0.022551171,0.027713982,0.027708727,0.027707034,0.027708727,0.027713982,0.022551171,0.007031659,0.000162010,0.000317622,0.000162010,0.007031659,0.022551171,0.027701299,0.027698274,0.027701299,0.022551171,0.001261667,0.001450713,0.001261667
0.021264668,0.021264668,0.022551171,0.022549248,0.022551171,0.021264668,0.016379049,0.014355359,0.016379049,0.021264668,0.022548566,0.022543854,0.022542129,0.022543854,0.022548566,0.021264668,0.013539825,0.007884848,0.005814982,0.007884848,0.013539825,0.021264668,0.022542808,0.022537469,0.022535762,0.022537469,0.022542808,0.021264668,0.006630516,0.000169081,0.000331486,0.000169081,0.006630516,0.021264668,0.022530014,0.022526997,0.022530014,0.021264668,0.001273011,0.001414795,0.001273011
0.013539825,0.013539825,0.014358979,0.014357754,0.014358979,0.013539825,0.010429011,0.009140469,0.010429011,0.013539825,0.014357320,0.014354319,0.014353221,0.014354319,0.014357320,0.013539825,0.008621196,0.005020509,0.003702566,0.005020509,0.008621196,0.013539825,0.014353654,0.014350254,0.014349167,0.014350254,0.014353654,0.013539825,0.004221840,0.000107659,0.000211066,0.000107659,0.004221840,0.013539825,0.014345507,0.014343586,0.014345507,0.013539825,0.000810563,0.000900841,0.000810563
0.007884848,0.007884848,0.008361877,0.008361165,0.008361877,0.007884848,0.006073281,0.005322906,0.006073281,0.007884848,0.008360912,0.008359164,0.008358525,0.008359164,0.008360912,0.007884848,0.005020509,0.002923668,0.002156171,0.002923668,0.005020509,0.007884848,0.008358777,0.008356797,0.008356164,0.008356797,0.008358777,0.007884848,0.002458567,0.000062695,0.000122913,0.000062695,0.002458567,0.007884848,0.008354032,0.008352914,0.008354032,0.007884848,0.000472027,0.000524600,0.000472027
0.005814982,0.005814982,0.006166786,0.006166260,0.006166786,0.005814982,0.004478973,0.003925580,0.004478973,0.005814982,0.006166074,0.006164785,0.006164314,0.006164785,0.006166074,0.005814982,0.003702566,0.002156171,0.001590150,0.002156171,0.003702566,0.005814982,0.006164499,0.006163039,0.006162572,0.006163039,0.006164499,0.005814982,0.001813164,0.000046237,0.000090647,0.000046237,0.001813164,0.005814982,0.006161001,0.006160176,0.006161001,0.005814982,0.000348114,0.000386886,0.000348114
0.007884848,0.007884848,0.008361877,0.008361165,0.008361877,0.007884848,0.006073281,0.005322906,0.006073281,0.007884848,0.008360912,0.008359164,0.008358525,0.008359164,0.008360912,0.007884848,0.005020509,0.002923668,0.002156171,0.002923668,0.005020509,0.007884848,0.008358777,0.008356797,0.008356164,0.008356797,0.008358777,0.007884848,0.002458567,0.000062695,0.000122913,0.000062695,0.002458567,0.007884848,0.008354032,0.008352914,0.008354032,0.007884848,0.000472027,0.000524600,0.000472027
0.013539825,0.013539825,0.014358979,0.014357754,0.014358979,0.013539825,0.010429011,0.009140469,0.010429011,0.013539825,0.014357320,0.014354319,0.014353221,0.014354319,0.014357320,0.013539825,0.008621196,0.005020509,0.003702566,0.005020509,0.008621196,0.013539825,0.014353654,0.014350254,0.014349167,0.014350254,0.014353654,0.013539825,0.004221840,0.000107659,0.000211066,0.000107659,0.004221840,0.013539825,0.014345507,0.014343586,0.014345507,0.013539825,0.000810563,0.000900841,0.000810563
0.021264668,0.021264668,0.022551171,0.022549248,0.022551171,0.021264668,0.016379049,0.014355359,0.016379049,0.021264668,0.022548566,0.022543854,0.022542129,0.022543854,0.022548566,0.021264668,0.013539825,0.007884848,0.005814982,0.007884848,0.013539825,0.021264668,0.022542808,0.022537469,0.022535762,0.022537469,0.022542808,0.021264668,0.006630516,0.000169081,0.000331486,0.000169081,0.006630516,0.021264668,0.022530014,0.022526997,0.022530014,0.021264668,0.001273011,0.001414795,0.001273011
0.022548566,0.022548566,0.027719535,0.029859989,0.027719535,0.022548566,0.017367967,0.015222093,0.017367967,0.022548566,0.029951176,0.030454130,0.030638224,0.030454130,0.029951176,0.022548566,0.014357320,0.008360912,0.006166074,0.008360912,0.014357320,0.022548566,0.030565691,0.030712509,0.030710908,0.030712509,0.030565691,0.022548566,0.007030847,0.000149478,0.000293052,0.000149478,0.007030847,0.022548566,0.030705461,0.030702578,0.030705461,0.022548566,0.001192091,0.001403609,0.001192091
0.022543854,0.022543854,0.027714990,0.029855700,0.027714990,0.022543854,0.017364337,0.015218912,0.017364337,0.022543854,0.030454130,0.034559388,0.036062017,0.034559388,0.030454130,0.022543854,0.014354319,0.008359164,0.006164785,0.008359164,0.014354319,0.022543854,0.035469976,0.036695135,0.036693713,0.036695135,0.035469976,0.022543854,0.007029377,0.000130393,0.000255637,0.000130393,0.007029377,0.022543854,0.036688852,0.036686270,0.036688852,0.022543854,0.001055340,0.001270445,0.001055340
0.022542129,0.022542129,0.027713327,0.029854130,0.027713327,0.022542129,0.017363009,0.015217747,0.017363009,0.022542129,0.030638224,0.036062017,0.038047262,0.036062017,0.030638224,0.022542129,0.014353221,0.008358525,0.006164314,0.008358525,0.014353221,0.022542129,0.037265069,0.038884928,0.038883571,0.038884928,0.037265069,0.022542129,0.007028839,0.000123408,0.000241942,0.000123408,0.007028839,0.022542129,0.038878925,0.038876453,0.038878925,0.022542129,0.001005285,0.001221704,0.001005285
0.022543854,0.022543854,0.027714990,0.029855700,0.027714990,0.022543854,0.017364337,0.015218912,0.017364337,0.022543854,0.030454130,0.034559388,0.036062017,0.034559388,0.030454130,0.022543854,0.014354319,0.008359164,0.006164785,0.008359164,0.014354319,0.022543854,0.035469976,0.036695135,0.036693713,0.036695135,0.035469976,0.022543854,0.007029377,0.000130393,0.000255637,0.000130393,0.007029377,0.022543854,0.036688852,0.036686270,0.036688852,0.022543854,0.001055340,0.001270445,0.001055340
0.022548566,0.022548566,0.027719535,0.029859989,0.027719535,0.022548566,0.017367967,0.015222093,0.017367967,0.022548566,0.029951176,0.030454130,0.030638224,0.030454130,0.029951176,0.022548566,0.014357320,0.008360912,0.006166074,0.008360912,0.014357320,0.022548566,0.030565691,0.030712509,0.030710908,0.030712509,0.030565691,0.022548566,0.007030847,0.000149478,0.000293052,0.000149478,0.007030847,0.022548566,0.030705461,0.030702578,0.030705461,0.022548566,0.001192091,0.001403609,0.001192091
0.021264668,0.021264668,0.022551171,0.022549248,0.022551171,0.021264668,0.016379049,0.014355359,0.016379049,0.021264668,0.022548566,0.022543854,0.022542129,0.022543854,0.022548566,0.021264668,0.013539825,0.007884848,0.005814982,0.007884848,0.013539825,0.021264668,0.022542808,0.022537469,0.022535762,0.022537469,0.022542808,0.021264668,0.006630516,0.000169081,0.000331486,0.000169081,0.006630516,0.021264668,0.022530014,0.022526997,0.022530014,0.021264668,0.001273011,0.001414795,0.001273011
0.006630516,0.006630516,0.007031659,0.007031059,0.007031659,0.006630516,0.005107135,0.004476131,0.005107135,0.006630516,0.007030847,0.007029377,0.007028839,0.007029377,0.007030847,0.006630516,0.004221840,0.002458567,0.001813164,0.002458567,0.004221840,0.006630516,0.007029051,0.007027387,0.007026854,0.007027387,0.007029051,0.006630516,0.002067455,0.000052721,0.000103360,0.000052721,0.002067455,0.006630516,0.007025062,0.007024121,0.007025062,0.006630516,0.000396936,0.000441146,0.000396936
0.000169081,0.000169081,0.000162010,0.000152258,0.000162010,0.000169081,0.000130234,0.000114144,0.000130234,0.000169081,0.000149478,0.000130393,0.000123408,0.000130393,0.000149478,0.000169081,0.000107659,0.000062695,0.000046237,0.000062695,0.000107659,0.000169081,0.000126160,0.000106089,0.000099847,0.000106089,0.000126160,0.000169081,0.000052721,0.000783751,0.001536552,0.000783751,0.000052721,0.000169081,0.000079266,0.000068644,0.000079266,0.000169081,0.004333017,0.004333927,0.004333017
0.000331486,0.000331486,0.000317622,0.000298503,0.000317622,0.000331486,0.000255326,0.000223779,0.000255326,0.000331486,0.000293052,0.000255637,0.000241942,0.000255637,0.000293052,0.000331486,0.000211066,0.000122913,0.000090647,0.000122913,0.000211066,0.000331486,0.000247338,0.000207988,0.000195751,0.000207988,0.000247338,0.000331486,0.000103360,0.001536552,0.003012424,0.001536552,0.000103360,0.000331486,0.000155401,0.000134578,0.000155401,0.000331486,0.008494920,0.008496705,0.008494920
