1.365193850,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,1.107968166,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,1.005179547,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,1.107968166,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,1.005179547,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,1.107968166,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,1.005179547,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,1.107968166,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,1.005179547,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.620171249,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.532151731,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.532151731,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.620171249,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.532151731,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.532151731,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.620171249,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.532151731,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.532151731,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.620171249,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.532151731,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.532151731,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.100261887,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
0.057260496,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.058898265,0.059367146,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.060922660,0.061355920,0.061355920,0.063661977,0.063481821,0.100261887,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063481821,0.063481821,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977,0.063661977
