0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.009792830,0.013849153,0.009792830,0.000000000,0.020137951,0.028479363,0.020137951,0.000000000,0.015483823,0.026818769,0.030967647,0.026818769,0.015483823,0.000000000,0.031840896,0.055150050,0.063681792,0.055150050,0.031840896,0.000000000,0.029332976,0.032440696,0.032183156,0.032440696,0.029332976,0.000000000,0.060320260,0.066022535,0.065867676,0.066022535,0.060320260,0.000000000,0.030235191,0.029424696,0.030235191,0.000000000,0.064697151,0.064210817,0.064697151
0.000000000,0.000000000,0.013849153,0.019585660,0.013849153,0.000000000,0.028479363,0.040275902,0.028479363,0.000000000,0.021897433,0.037927467,0.043794866,0.037927467,0.021897433,0.000000000,0.045029827,0.077993949,0.090059655,0.077993949,0.045029827,0.000000000,0.041483093,0.045878072,0.045513856,0.045878072,0.041483093,0.000000000,0.085305729,0.093369964,0.093150960,0.093369964,0.085305729,0.000000000,0.042759018,0.041612805,0.042759018,0.000000000,0.091495589,0.090807808,0.091495589
0.000000000,0.000000000,0.009792830,0.013849153,0.009792830,0.000000000,0.020137951,0.028479363,0.020137951,0.000000000,0.015483823,0.026818769,0.030967647,0.026818769,0.015483823,0.000000000,0.031840896,0.055150050,0.063681792,0.055150050,0.031840896,0.000000000,0.029332976,0.032440696,0.032183156,0.032440696,0.029332976,0.000000000,0.060320260,0.066022535,0.065867676,0.066022535,0.060320260,0.000000000,0.030235191,0.029424696,0.030235191,0.000000000,0.064697151,0.064210817,0.064697151
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.020137951,0.028479363,0.020137951,0.000000000,0.009792830,0.013849153,0.009792830,0.000000000,0.031840896,0.055150050,0.063681792,0.055150050,0.031840896,0.000000000,0.015483823,0.026818769,0.030967647,0.026818769,0.015483823,0.000000000,0.060320260,0.066022535,0.065867676,0.066022535,0.060320260,0.000000000,0.029332976,0.032440696,0.032183156,0.032440696,0.029332976,0.000000000,0.064697151,0.064210817,0.064697151,0.000000000,0.030235191,0.029424696,0.030235191
0.000000000,0.000000000,0.028479363,0.040275902,0.028479363,0.000000000,0.013849153,0.019585660,0.013849153,0.000000000,0.045029827,0.077993949,0.090059655,0.077993949,0.045029827,0.000000000,0.021897433,0.037927467,0.043794866,0.037927467,0.021897433,0.000000000,0.085305729,0.093369964,0.093150960,0.093369964,0.085305729,0.000000000,0.041483093,0.045878072,0.045513856,0.045878072,0.041483093,0.000000000,0.091495589,0.090807808,0.091495589,0.000000000,0.042759018,0.041612805,0.042759018
0.000000000,0.000000000,0.020137951,0.028479363,0.020137951,0.000000000,0.009792830,0.013849153,0.009792830,0.000000000,0.031840896,0.055150050,0.063681792,0.055150050,0.031840896,0.000000000,0.015483823,0.026818769,0.030967647,0.026818769,0.015483823,0.000000000,0.060320260,0.066022535,0.065867676,0.066022535,0.060320260,0.000000000,0.029332976,0.032440696,0.032183156,0.032440696,0.029332976,0.000000000,0.064697151,0.064210817,0.064697151,0.000000000,0.030235191,0.029424696,0.030235191
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.015483823,0.021897433,0.015483823,0.000000000,0.031840896,0.045029827,0.031840896,0.000000000,0.024482074,0.042404197,0.048964149,0.042404197,0.024482074,0.000000000,0.050344877,0.087199886,0.100689755,0.087199886,0.050344877,0.000000000,0.046379508,0.051293244,0.050886038,0.051293244,0.046379508,0.000000000,0.095374705,0.104390793,0.104145940,0.104390793,0.095374705,0.000000000,0.047806035,0.046524530,0.047806035,0.000000000,0.102295178,0.101526216,0.102295178
0.000000000,0.000000000,0.026818769,0.037927467,0.026818769,0.000000000,0.055150050,0.077993949,0.055150050,0.000000000,0.042404197,0.073446223,0.084808394,0.073446223,0.042404197,0.000000000,0.087199886,0.151034632,0.174399771,0.151034632,0.087199886,0.000000000,0.080331664,0.088842505,0.088137203,0.088842505,0.080331664,0.000000000,0.165193834,0.180810158,0.180386059,0.180810158,0.165193834,0.000000000,0.082802482,0.080582850,0.082802482,0.000000000,0.177180446,0.175848565,0.177180446
0.000000000,0.000000000,0.030967647,0.043794866,0.030967647,0.000000000,0.063681792,0.090059655,0.063681792,0.000000000,0.048964149,0.084808394,0.097928298,0.084808394,0.048964149,0.000000000,0.100689755,0.174399771,0.201379510,0.174399771,0.100689755,0.000000000,0.092759015,0.102586488,0.101772075,0.102586488,0.092759015,0.000000000,0.190749409,0.208781587,0.208291879,0.208781587,0.190749409,0.000000000,0.095612070,0.093049060,0.095612070,0.000000000,0.204590357,0.203052432,0.204590357
0.000000000,0.000000000,0.026818769,0.037927467,0.026818769,0.000000000,0.055150050,0.077993949,0.055150050,0.000000000,0.042404197,0.073446223,0.084808394,0.073446223,0.042404197,0.000000000,0.087199886,0.151034632,0.174399771,0.151034632,0.087199886,0.000000000,0.080331664,0.088842505,0.088137203,0.088842505,0.080331664,0.000000000,0.165193834,0.180810158,0.180386059,0.180810158,0.165193834,0.000000000,0.082802482,0.080582850,0.082802482,0.000000000,0.177180446,0.175848565,0.177180446
0.000000000,0.000000000,0.015483823,0.021897433,0.015483823,0.000000000,0.031840896,0.045029827,0.031840896,0.000000000,0.024482074,0.042404197,0.048964149,0.042404197,0.024482074,0.000000000,0.050344877,0.087199886,0.100689755,0.087199886,0.050344877,0.000000000,0.046379508,0.051293244,0.050886038,0.051293244,0.046379508,0.000000000,0.095374705,0.104390793,0.104145940,0.104390793,0.095374705,0.000000000,0.047806035,0.046524530,0.047806035,0.000000000,0.102295178,0.101526216,0.102295178
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.031840896,0.045029827,0.031840896,0.000000000,0.015483823,0.021897433,0.015483823,0.000000000,0.050344877,0.087199886,0.100689755,0.087199886,0.050344877,0.000000000,0.024482074,0.042404197,0.048964149,0.042404197,0.024482074,0.000000000,0.095374705,0.104390793,0.104145940,0.104390793,0.095374705,0.000000000,0.046379508,0.051293244,0.050886038,0.051293244,0.046379508,0.000000000,0.102295178,0.101526216,0.102295178,0.000000000,0.047806035,0.046524530,0.047806035
0.000000000,0.000000000,0.055150050,0.077993949,0.055150050,0.000000000,0.026818769,0.037927467,0.026818769,0.000000000,0.087199886,0.151034632,0.174399771,0.151034632,0.087199886,0.000000000,0.042404197,0.073446223,0.084808394,0.073446223,0.042404197,0.000000000,0.165193834,0.180810158,0.180386059,0.180810158,0.165193834,0.000000000,0.080331664,0.088842505,0.088137203,0.088842505,0.080331664,0.000000000,0.177180446,0.175848565,0.177180446,0.000000000,0.082802482,0.080582850,0.082802482
0.000000000,0.000000000,0.063681792,0.090059655,0.063681792,0.000000000,0.030967647,0.043794866,0.030967647,0.000000000,0.100689755,0.174399771,0.201379510,0.174399771,0.100689755,0.000000000,0.048964149,0.084808394,0.097928298,0.084808394,0.048964149,0.000000000,0.190749409,0.208781587,0.208291879,0.208781587,0.190749409,0.000000000,0.092759015,0.102586488,0.101772075,0.102586488,0.092759015,0.000000000,0.204590357,0.203052432,0.204590357,0.000000000,0.095612070,0.093049060,0.095612070
0.000000000,0.000000000,0.055150050,0.077993949,0.055150050,0.000000000,0.026818769,0.037927467,0.026818769,0.000000000,0.087199886,0.151034632,0.174399771,0.151034632,0.087199886,0.000000000,0.042404197,0.073446223,0.084808394,0.073446223,0.042404197,0.000000000,0.165193834,0.180810158,0.180386059,0.180810158,0.165193834,0.000000000,0.080331664,0.088842505,0.088137203,0.088842505,0.080331664,0.000000000,0.177180446,0.175848565,0.177180446,0.000000000,0.082802482,0.080582850,0.082802482
0.000000000,0.000000000,0.031840896,0.045029827,0.031840896,0.000000000,0.015483823,0.021897433,0.015483823,0.000000000,0.050344877,0.087199886,0.100689755,0.087199886,0.050344877,0.000000000,0.024482074,0.042404197,0.048964149,0.042404197,0.024482074,0.000000000,0.095374705,0.104390793,0.104145940,0.104390793,0.095374705,0.000000000,0.046379508,0.051293244,0.050886038,0.051293244,0.046379508,0.000000000,0.102295178,0.101526216,0.102295178,0.000000000,0.047806035,0.046524530,0.047806035
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.029332976,0.041483093,0.029332976,0.000000000,0.060320260,0.085305729,0.060320260,0.000000000,0.046379508,0.080331664,0.092759015,0.080331664,0.046379508,0.000000000,0.095374705,0.165193834,0.190749409,0.165193834,0.095374705,0.000000000,0.087862600,0.097171316,0.096399893,0.097171316,0.087862600,0.000000000,0.180680434,0.197760758,0.197296900,0.197760758,0.180680434,0.000000000,0.090565053,0.088137335,0.090565053,0.000000000,0.193790767,0.192334024,0.193790767
0.000000000,0.000000000,0.032440696,0.045878072,0.032440696,0.000000000,0.066022535,0.093369964,0.066022535,0.000000000,0.051293244,0.088842505,0.102586488,0.088842505,0.051293244,0.000000000,0.104390793,0.180810158,0.208781587,0.180810158,0.104390793,0.000000000,0.097171316,0.105553815,0.102551155,0.105553815,0.097171316,0.000000000,0.197760758,0.305015409,0.315123946,0.305015409,0.197760758,0.000000000,0.088483820,0.085279989,0.088483820,0.000000000,0.311391412,0.309784000,0.311391412
0.000000000,0.000000000,0.032183156,0.045513856,0.032183156,0.000000000,0.065867676,0.093150960,0.065867676,0.000000000,0.050886038,0.088137203,0.101772075,0.088137203,0.050886038,0.000000000,0.104145940,0.180386059,0.208291879,0.180386059,0.104145940,0.000000000,0.096399893,0.102551155,0.099698272,0.102551155,0.096399893,0.000000000,0.197296900,0.315123946,0.333373433,0.315123946,0.197296900,0.000000000,0.089407595,0.087742708,0.089407595,0.000000000,0.352325297,0.350790947,0.352325297
0.000000000,0.000000000,0.032440696,0.045878072,0.032440696,0.000000000,0.066022535,0.093369964,0.066022535,0.000000000,0.051293244,0.088842505,0.102586488,0.088842505,0.051293244,0.000000000,0.104390793,0.180810158,0.208781587,0.180810158,0.104390793,0.000000000,0.097171316,0.105553815,0.102551155,0.105553815,0.097171316,0.000000000,0.197760758,0.305015409,0.315123946,0.305015409,0.197760758,0.000000000,0.088483820,0.085279989,0.088483820,0.000000000,0.311391412,0.309784000,0.311391412
0.000000000,0.000000000,0.029332976,0.041483093,0.029332976,0.000000000,0.060320260,0.085305729,0.060320260,0.000000000,0.046379508,0.080331664,0.092759015,0.080331664,0.046379508,0.000000000,0.095374705,0.165193834,0.190749409,0.165193834,0.095374705,0.000000000,0.087862600,0.097171316,0.096399893,0.097171316,0.087862600,0.000000000,0.180680434,0.197760758,0.197296900,0.197760758,0.180680434,0.000000000,0.090565053,0.088137335,0.090565053,0.000000000,0.193790767,0.192334024,0.193790767
