9.891000504,0.000001460,0.000031718,0.000049247,0.000031718,0.000001460,0.005008822,0.005648835,0.005008822,0.000001460,0.000057580,0.000120503,0.000145853,0.000120503,0.000057580,0.000001460,0.005906825,0.007695743,0.008350619,0.007695743,0.005906825,0.000001460,0.000135757,0.000210582,0.000227261,0.000210582,0.000135757,0.000001460,0.008092588,0.011476521,0.012714559,0.011476521,0.008092588,0.000001460,0.000287349,0.000305219,0.000287349,0.000001460,0.016256003,0.017291859,0.016256003
0.000001460,10.660904174,0.000031718,0.000049247,0.000031718,0.000001460,0.005008822,0.005648835,0.005008822,0.000001460,0.000057580,0.000120503,0.000145853,0.000120503,0.000057580,0.000001460,0.005906825,0.007695743,0.008350619,0.007695743,0.005906825,0.000001460,0.000135757,0.000210582,0.000227261,0.000210582,0.000135757,0.000001460,0.008092588,0.011476521,0.012714559,0.011476521,0.008092588,0.000001460,0.000287349,0.000305219,0.000287349,0.000001460,0.016256003,0.017291859,0.016256003
0.004529512,0.004529512,8.049150937,0.002009687,0.002691171,0.004529512,0.002675723,0.003072634,0.002675723,0.004529512,0.001808952,0.000413299,0.000356809,0.000413299,0.001808952,0.004529512,0.003307494,0.004936036,0.005987962,0.004936036,0.003307494,0.004529512,0.000339844,0.000318740,0.000305978,0.000318740,0.000339844,0.004529512,0.005534217,0.005829533,0.006431534,0.005829533,0.005534217,0.004529512,0.000264228,0.000253355,0.000264228,0.004529512,0.010007628,0.011152439,0.010007628
0.005648198,0.005648198,0.003159191,6.849778502,0.003159191,0.005648198,0.002019568,0.002450530,0.002019568,0.005648198,0.002060108,0.000542386,0.000489281,0.000542386,0.002060108,0.005648198,0.002763193,0.004931220,0.006230161,0.004931220,0.002763193,0.005648198,0.000466782,0.000420515,0.000397339,0.000420515,0.000466782,0.005648198,0.005674822,0.004236045,0.004366091,0.004236045,0.005674822,0.005648198,0.000316300,0.000293280,0.000316300,0.005648198,0.007535070,0.008611059,0.007535070
0.004529512,0.004529512,0.002691171,0.002009687,8.049150937,0.004529512,0.002675723,0.003072634,0.002675723,0.004529512,0.001808952,0.000413299,0.000356809,0.000413299,0.001808952,0.004529512,0.003307494,0.004936036,0.005987962,0.004936036,0.003307494,0.004529512,0.000339844,0.000318740,0.000305978,0.000318740,0.000339844,0.004529512,0.005534217,0.005829533,0.006431534,0.005829533,0.005534217,0.004529512,0.000264228,0.000253355,0.000264228,0.004529512,0.010007628,0.011152439,0.010007628
0.000001460,0.000001460,0.000031718,0.000049247,0.000031718,10.660904174,0.005008822,0.005648835,0.005008822,0.000001460,0.000057580,0.000120503,0.000145853,0.000120503,0.000057580,0.000001460,0.005906825,0.007695743,0.008350619,0.007695743,0.005906825,0.000001460,0.000135757,0.000210582,0.000227261,0.000210582,0.000135757,0.000001460,0.008092588,0.011476521,0.012714559,0.011476521,0.008092588,0.000001460,0.000287349,0.000305219,0.000287349,0.000001460,0.016256003,0.017291859,0.016256003
0.000032456,0.000032456,0.000092003,0.000118154,0.000092003,0.000032456,8.047968862,0.001899873,0.001509095,0.000032456,0.000130171,0.001115419,0.001921070,0.001115419,0.000130171,0.000032456,0.002059118,0.003163332,0.003569072,0.003163332,0.002059118,0.000032456,0.001581358,0.005890940,0.007460927,0.005890940,0.001581358,0.000032456,0.003409074,0.003835417,0.003428873,0.003835417,0.003409074,0.000032456,0.017813862,0.021739519,0.017813862,0.000032456,0.001077837,0.000326845,0.001077837
0.000124478,0.000124478,0.000122209,0.000192705,0.000122209,0.000124478,0.000745062,6.848513454,0.000745062,0.000124478,0.000286206,0.002373600,0.003574205,0.002373600,0.000286206,0.000124478,0.001130154,0.001943076,0.002243151,0.001943076,0.001130154,0.000124478,0.003089178,0.009294004,0.011561024,0.009294004,0.003089178,0.000124478,0.002124703,0.001625698,0.000880001,0.001625698,0.002124703,0.000124478,0.023028639,0.025114405,0.023028639,0.000124478,0.000464130,0.000434017,0.000464130
0.000032456,0.000032456,0.000092003,0.000118154,0.000092003,0.000032456,0.001509095,0.001899873,8.047968862,0.000032456,0.000130171,0.001115419,0.001921070,0.001115419,0.000130171,0.000032456,0.002059118,0.003163332,0.003569072,0.003163332,0.002059118,0.000032456,0.001581358,0.005890940,0.007460927,0.005890940,0.001581358,0.000032456,0.003409074,0.003835417,0.003428873,0.003835417,0.003409074,0.000032456,0.017813862,0.021739519,0.017813862,0.000032456,0.001077837,0.000326845,0.001077837
0.000001460,0.000001460,0.000031718,0.000049247,0.000031718,0.000001460,0.005008822,0.005648835,0.005008822,9.883201802,0.000057580,0.000120503,0.000145853,0.000120503,0.000057580,0.000001460,0.005906825,0.007695743,0.008350619,0.007695743,0.005906825,0.000001460,0.000135757,0.000210582,0.000227261,0.000210582,0.000135757,0.000001460,0.008092588,0.011476521,0.012714559,0.011476521,0.008092588,0.000001460,0.000287349,0.000305219,0.000287349,0.000001460,0.016256003,0.017291859,0.016256003
0.005906306,0.005906306,0.003305536,0.002387544,0.003305536,0.005906306,0.002029440,0.002540876,0.002029440,0.005906306,5.806923950,0.000601055,0.000551185,0.000601055,0.002163370,0.005906306,0.002894578,0.005347175,0.006770249,0.005347175,0.002894578,0.005906306,0.000525712,0.000478607,0.000453233,0.000478607,0.000525712,0.005906306,0.006164279,0.004253057,0.004008252,0.004253057,0.006164279,0.005906306,0.000361935,0.000335060,0.000361935,0.005906306,0.006640070,0.007587463,0.006640070
0.007695722,0.007695722,0.004303004,0.003124035,0.004303004,0.007695722,0.002869989,0.003928372,0.002869989,0.007695722,0.002854014,2.038987121,0.000939925,0.000970626,0.002854014,0.007695722,0.004562170,0.008956973,0.011229419,0.008956973,0.004562170,0.007695722,0.000895063,0.000859290,0.000825393,0.000859290,0.000895063,0.007695722,0.010276861,0.007046653,0.005637861,0.007046653,0.010276861,0.007695722,0.000691240,0.000647133,0.000691240,0.007695722,0.001652784,0.000489555,0.001652784
0.008350619,0.008350619,0.004662977,0.003386845,0.004662977,0.008350619,0.003936912,0.005235655,0.003936912,0.008350619,0.003099532,0.001095989,0.407573742,0.001095989,0.003099532,0.008350619,0.005988157,0.011206073,0.013830479,0.011206073,0.005988157,0.008350619,0.001020015,0.000996027,0.000961696,0.000996027,0.001020015,0.008350619,0.012734881,0.009651173,0.008195281,0.009651173,0.012734881,0.008350619,0.000823480,0.000777261,0.000823480,0.008350619,0.003546760,0.002161296,0.003546760
0.007695722,0.007695722,0.004303004,0.003124035,0.004303004,0.007695722,0.002869989,0.003928372,0.002869989,0.007695722,0.002854014,0.000970626,0.000939925,2.038987121,0.002854014,0.007695722,0.004562170,0.008956973,0.011229419,0.008956973,0.004562170,0.007695722,0.000895063,0.000859290,0.000825393,0.000859290,0.000895063,0.007695722,0.010276861,0.007046653,0.005637861,0.007046653,0.010276861,0.007695722,0.000691240,0.000647133,0.000691240,0.007695722,0.001652784,0.000489555,0.001652784
0.005906306,0.005906306,0.003305536,0.002387544,0.003305536,0.005906306,0.002029440,0.002540876,0.002029440,0.005906306,0.002163370,0.000601055,0.000551185,0.000601055,5.806923950,0.005906306,0.002894578,0.005347175,0.006770249,0.005347175,0.002894578,0.005906306,0.000525712,0.000478607,0.000453233,0.000478607,0.000525712,0.005906306,0.006164279,0.004253057,0.004008252,0.004253057,0.006164279,0.005906306,0.000361935,0.000335060,0.000361935,0.005906306,0.006640070,0.007587463,0.006640070
0.000001460,0.000001460,0.000031718,0.000049247,0.000031718,0.000001460,0.005008822,0.005648835,0.005008822,0.000001460,0.000057580,0.000120503,0.000145853,0.000120503,0.000057580,9.883201802,0.005906825,0.007695743,0.008350619,0.007695743,0.005906825,0.000001460,0.000135757,0.000210582,0.000227261,0.000210582,0.000135757,0.000001460,0.008092588,0.011476521,0.012714559,0.011476521,0.008092588,0.000001460,0.000287349,0.000305219,0.000287349,0.000001460,0.016256003,0.017291859,0.016256003
0.000228843,0.000228843,0.000148352,0.000278162,0.000148352,0.000228843,0.000621875,0.000844045,0.000621875,0.000228843,0.000477450,0.003099239,0.004452000,0.003099239,0.000477450,0.000228843,5.805712427,0.001699348,0.001975953,0.001699348,0.000951846,0.000228843,0.003907220,0.010893914,0.013448492,0.010893914,0.003907220,0.000228843,0.001866711,0.001377023,0.000840398,0.001377023,0.001866711,0.000228843,0.024107543,0.026151228,0.024107543,0.000228843,0.000505987,0.000472166,0.000505987
0.000158869,0.000158869,0.001051051,0.002307302,0.001051051,0.000158869,0.000408739,0.000501231,0.000408739,0.000158869,0.003041712,0.008857514,0.011257357,0.008857514,0.003041712,0.000158869,0.000547831,2.038887451,0.000995953,0.000870957,0.000547831,0.000158869,0.010301334,0.021308446,0.023889168,0.021308446,0.010301334,0.000158869,0.000946125,0.000983806,0.000959262,0.000983806,0.000946125,0.000158869,0.031652689,0.033407058,0.031652689,0.000158869,0.000777575,0.000718491,0.000777575
0.000145853,0.000145853,0.001836652,0.003497328,0.001836652,0.000145853,0.000461781,0.000562954,0.000461781,0.000145853,0.004385100,0.011253449,0.014030870,0.011253449,0.004385100,0.000145853,0.000610752,0.000942186,0.407573742,0.000942186,0.000610752,0.000145853,0.012926548,0.024423407,0.026924955,0.024423407,0.012926548,0.000145853,0.001020015,0.001111523,0.001080391,0.001111523,0.001020015,0.000145853,0.034444976,0.036092315,0.034444976,0.000145853,0.000869633,0.000801500,0.000869633
0.000158869,0.000158869,0.001051051,0.002307302,0.001051051,0.000158869,0.000408739,0.000501231,0.000408739,0.000158869,0.003041712,0.008857514,0.011257357,0.008857514,0.003041712,0.000158869,0.000547831,0.000870957,0.000995953,2.038887451,0.000547831,0.000158869,0.010301334,0.021308446,0.023889168,0.021308446,0.010301334,0.000158869,0.000946125,0.000983806,0.000959262,0.000983806,0.000946125,0.000158869,0.031652689,0.033407058,0.031652689,0.000158869,0.000777575,0.000718491,0.000777575
0.000228843,0.000228843,0.000148352,0.000278162,0.000148352,0.000228843,0.000621875,0.000844045,0.000621875,0.000228843,0.000477450,0.003099239,0.004452000,0.003099239,0.000477450,0.000228843,0.000951846,0.001699348,0.001975953,0.001699348,5.805712427,0.000228843,0.003907220,0.010893914,0.013448492,0.010893914,0.003907220,0.000228843,0.001866711,0.001377023,0.000840398,0.001377023,0.001866711,0.000228843,0.024107543,0.026151228,0.024107543,0.000228843,0.000505987,0.000472166,0.000505987
0.000001460,0.000001460,0.000031718,0.000049247,0.000031718,0.000001460,0.005008822,0.005648835,0.005008822,0.000001460,0.000057580,0.000120503,0.000145853,0.000120503,0.000057580,0.000001460,0.005906825,0.007695743,0.008350619,0.007695743,0.005906825,9.883201802,0.000135757,0.000210582,0.000227261,0.000210582,0.000135757,0.000001460,0.008092588,0.011476521,0.012714559,0.011476521,0.008092588,0.000001460,0.000287349,0.000305219,0.000287349,0.000001460,0.016256003,0.017291859,0.016256003
0.008092588,0.008092588,0.004521280,0.003283464,0.004521280,0.008092588,0.003464866,0.004665248,0.003464866,0.008092588,0.003002972,0.001046786,0.001020015,0.001046786,0.003002972,0.008092588,0.005369506,0.010252890,0.012734881,0.010252890,0.005369506,0.008092588,1.072079346,0.000941982,0.000907711,0.000941982,0.000970966,0.008092588,0.011697115,0.008536320,0.007091898,0.008536320,0.011697115,0.008092588,0.000770597,0.000725018,0.000770597,0.008092588,0.002501709,0.001134668,0.002501709
0.011476521,0.011476521,0.006223998,0.004407957,0.006223998,0.011476521,0.001029934,0.001829582,0.001029934,0.011476521,0.004005135,0.001192811,0.001111523,0.001192811,0.004005135,0.011476521,0.002485139,0.007030828,0.009651173,0.007030828,0.002485139,0.011476521,0.001061507,0.000934814,0.000873867,0.000934814,0.001061507,0.011476521,0.008536320,0.002147888,0.000681747,0.002147888,0.008536320,0.011476521,0.000649296,0.000581149,0.000649296,0.011476521,0.000026547,0.000023517,0.000026547
0.012714559,0.012714559,0.006825110,0.004788560,0.006825110,0.012714559,0.000325329,0.000879925,0.000325329,0.012714559,0.004337515,0.001189245,0.001080391,0.001189245,0.004337515,0.012714559,0.001477988,0.005625011,0.008195281,0.005625011,0.001477988,0.012714559,0.001032987,0.000873608,0.000806343,0.000873608,0.001032987,0.012714559,0.007091898,0.000681747,0.000231337,0.000681747,0.007091898,0.012714559,0.000566574,0.000496534,0.000566574,0.012714559,0.000024451,0.000021582,0.000024451
0.011476521,0.011476521,0.006223998,0.004407957,0.006223998,0.011476521,0.001029934,0.001829582,0.001029934,0.011476521,0.004005135,0.001192811,0.001111523,0.001192811,0.004005135,0.011476521,0.002485139,0.007030828,0.009651173,0.007030828,0.002485139,0.011476521,0.001061507,0.000934814,0.000873867,0.000934814,0.001061507,0.011476521,0.008536320,0.002147888,0.000681747,0.002147888,0.008536320,0.011476521,0.000649296,0.000581149,0.000649296,0.011476521,0.000026547,0.000023517,0.000026547
